"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","78","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","0","tests","test_utils","","","","test_relative_subdir",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","0","tests","test_license_family","","","","test_new_vs_previous_guess_differ_multiple_gpl","Test cases where new and deprecated functions differ

    license = 'GPL-2 | GPL-3 | file LICENSE'
    New guess is GPL-3, which is the most accurate.
    Previously, somehow Public-Domain is closer than GPL2 or GPL3!
    "
"passed","Wed Nov 09 21:40:02 UTC 2022","Wed Nov 09 21:40:04 UTC 2022","1201","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Wed Nov 09 21:44:12 UTC 2022","Wed Nov 09 21:44:42 UTC 2022","29260","tests","test_cli","","","","test_build_multiple_recipes","Test that building two recipes in one CLI call separates the build environment for each"
"passed","Wed Nov 09 21:39:05 UTC 2022","Wed Nov 09 21:39:27 UTC 2022","22651","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Wed Nov 09 21:19:34 UTC 2022","Wed Nov 09 21:19:36 UTC 2022","1588","tests","test_api_build","","","","test_extra_meta",""
"passed","Wed Nov 09 21:20:03 UTC 2022","Wed Nov 09 21:20:03 UTC 2022","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Wed Nov 09 21:21:35 UTC 2022","Wed Nov 09 21:21:39 UTC 2022","3465","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Wed Nov 09 21:14:04 UTC 2022","Wed Nov 09 21:14:25 UTC 2022","21162","tests","test_api_build","","","","test_numpy_xx",""
"passed","Wed Nov 09 21:25:52 UTC 2022","Wed Nov 09 21:25:52 UTC 2022","90","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","0","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","74","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Wed Nov 09 21:42:54 UTC 2022","Wed Nov 09 21:42:54 UTC 2022","709","tests","test_cli","","","","test_render_output_build_path",""
"passed","Wed Nov 09 21:15:57 UTC 2022","Wed Nov 09 21:16:12 UTC 2022","14767","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Wed Nov 09 21:22:06 UTC 2022","Wed Nov 09 21:22:30 UTC 2022","24013","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","0","tests","test_misc","","","","test_pathtype",""
"passed","Wed Nov 09 21:51:51 UTC 2022","Wed Nov 09 21:51:51 UTC 2022","176","tests","test_variants","","","","test_custom_compiler",""
"passed","Wed Nov 09 21:50:18 UTC 2022","Wed Nov 09 21:50:37 UTC 2022","19832","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","0","tests","test_license_family","","","","test_cc",""
"passed","Wed Nov 09 21:47:47 UTC 2022","Wed Nov 09 21:47:51 UTC 2022","4125","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Wed Nov 09 21:49:07 UTC 2022","Wed Nov 09 21:49:31 UTC 2022","23635","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Wed Nov 09 21:14:31 UTC 2022","Wed Nov 09 21:14:47 UTC 2022","16300","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Wed Nov 09 21:12:50 UTC 2022","Wed Nov 09 21:13:19 UTC 2022","29004","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","1","tests","test_license_family","","","","test_old_warnings_no_longer_fail",""
"passed","Wed Nov 09 21:25:22 UTC 2022","Wed Nov 09 21:25:23 UTC 2022","282","tests","test_index","","","","test_index_noarch_osx64_1",""
"passed","Wed Nov 09 21:50:40 UTC 2022","Wed Nov 09 21:50:41 UTC 2022","156","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Wed Nov 09 21:35:38 UTC 2022","Wed Nov 09 21:38:48 UTC 2022","190503","tests","test_api_skeleton_cran","","","","test_cran_license[r-magree-GPL-3 | GPL-2-GPL3-license_files6]",""
"passed","Wed Nov 09 21:42:14 UTC 2022","Wed Nov 09 21:42:14 UTC 2022","1","tests","test_build","","","","test_get_short_path",""
"passed","Wed Nov 09 21:18:57 UTC 2022","Wed Nov 09 21:18:57 UTC 2022","1","tests","test_api_consistency","","","","test_api_installable",""
"passed","Wed Nov 09 21:09:25 UTC 2022","Wed Nov 09 21:09:57 UTC 2022","32168","tests","test_api_build","","","","test_compileall_compiles_all_good_files",""
"passed","Wed Nov 09 21:13:18 UTC 2022","Wed Nov 09 21:13:20 UTC 2022","1536","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Wed Nov 09 21:42:36 UTC 2022","Wed Nov 09 21:42:36 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Wed Nov 09 21:29:35 UTC 2022","Wed Nov 09 21:29:46 UTC 2022","10607","tests","test_subpackages","","","","test_subpackage_recipes[test_files_in_parent]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_config","","","","test_set_bits",""
"passed","Wed Nov 09 21:21:51 UTC 2022","Wed Nov 09 21:21:52 UTC 2022","643","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Wed Nov 09 21:27:35 UTC 2022","Wed Nov 09 21:27:35 UTC 2022","66","tests","test_source","","","","test_source_user_expand",""
"passed","Wed Nov 09 21:37:16 UTC 2022","Wed Nov 09 21:37:23 UTC 2022","6556","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","1","tests","test_metadata","","","","test_select_lines",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","6","tests","test_cli","","","","test_user_warning",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","3","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Wed Nov 09 21:37:42 UTC 2022","Wed Nov 09 21:37:55 UTC 2022","13132","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Wed Nov 09 21:19:06 UTC 2022","Wed Nov 09 21:19:06 UTC 2022","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Wed Nov 09 21:47:37 UTC 2022","Wed Nov 09 21:47:47 UTC 2022","10199","tests","test_cli","","","","test_skeleton_pypi_arguments_work","
    These checks whether skeleton executes without error when these
    options are specified on the command line AND whether the underlying
    functionality works as a regression test for:

    https://github.com/conda/conda-build/pull/1384
    "
"passed","Wed Nov 09 21:25:23 UTC 2022","Wed Nov 09 21:25:23 UTC 2022","372","tests","test_index","","","","test_file_index_noarch_osx64_1",""
"passed","Wed Nov 09 21:18:06 UTC 2022","Wed Nov 09 21:18:08 UTC 2022","1591","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Wed Nov 09 21:33:42 UTC 2022","Wed Nov 09 21:34:51 UTC 2022","69389","tests","test_subpackages","","","","test_toplevel_entry_points_do_not_apply_to_subpackages",""
"passed","Wed Nov 09 21:46:54 UTC 2022","Wed Nov 09 21:47:04 UTC 2022","9962","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Wed Nov 09 21:52:30 UTC 2022","Wed Nov 09 21:52:30 UTC 2022","3","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Wed Nov 09 21:17:42 UTC 2022","Wed Nov 09 21:17:54 UTC 2022","12472","tests","test_api_build","","","","test_downstream_tests",""
"passed","Wed Nov 09 21:15:00 UTC 2022","Wed Nov 09 21:15:29 UTC 2022","29159","tests","test_api_build","","","","test_only_lua_env",""
"passed","Wed Nov 09 21:35:58 UTC 2022","Wed Nov 09 21:37:15 UTC 2022","77341","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"passed","Wed Nov 09 21:18:57 UTC 2022","Wed Nov 09 21:18:57 UTC 2022","7","tests","test_api_convert","","","","test_convert_wheel_raises",""
"passed","Wed Nov 09 21:24:40 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","30155","tests","test_cli","","","","test_test_extra_dep",""
"passed","Wed Nov 09 21:42:36 UTC 2022","Wed Nov 09 21:46:47 UTC 2022","250973","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","113","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Wed Nov 09 21:20:03 UTC 2022","Wed Nov 09 21:20:03 UTC 2022","1","tests","test_api_convert","","","","test_convert_exe_raises",""
"passed","Wed Nov 09 21:09:17 UTC 2022","Wed Nov 09 21:09:25 UTC 2022","7651","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Wed Nov 09 21:23:18 UTC 2022","Wed Nov 09 21:23:18 UTC 2022","142","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","1","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Wed Nov 09 21:29:29 UTC 2022","Wed Nov 09 21:29:35 UTC 2022","5822","tests","test_subpackages","","","","test_subpackage_recipes[noarch_subpackage]",""
"passed","Wed Nov 09 21:21:09 UTC 2022","Wed Nov 09 21:21:15 UTC 2022","6156","tests","test_api_debug","","","","test_debug_recipe_custom_path",""
"passed","Wed Nov 09 21:27:34 UTC 2022","Wed Nov 09 21:27:34 UTC 2022","8","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Wed Nov 09 21:20:07 UTC 2022","Wed Nov 09 21:20:07 UTC 2022","316","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","1","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Wed Nov 09 21:47:31 UTC 2022","Wed Nov 09 21:47:37 UTC 2022","5557","tests","test_cli","","","","test_skeleton_pypi_compatible_versions",""
"passed","Wed Nov 09 21:30:21 UTC 2022","Wed Nov 09 21:31:00 UTC 2022","38586","tests","test_subpackages","","","","test_subpackage_recipes[split_packages_hash_resolution]",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","1","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Wed Nov 09 21:42:36 UTC 2022","Wed Nov 09 21:42:36 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Wed Nov 09 21:10:56 UTC 2022","Wed Nov 09 21:11:25 UTC 2022","29119","tests","test_api_build","","","","test_disable_pip",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","0","tests","test_utils","","","","test_relative_3",""
"passed","Wed Nov 09 21:33:39 UTC 2022","Wed Nov 09 21:33:42 UTC 2022","2996","tests","test_subpackages","","","","test_about_metadata",""
"passed","Wed Nov 09 21:25:22 UTC 2022","Wed Nov 09 21:25:22 UTC 2022","240","tests","test_index","","","","test_index_on_single_subdir_1",""
"passed","Wed Nov 09 21:09:07 UTC 2022","Wed Nov 09 21:09:10 UTC 2022","2766","tests","test_api_build","","","","test_symlink_fail",""
"passed","Wed Nov 09 21:51:50 UTC 2022","Wed Nov 09 21:51:50 UTC 2022","211","tests","test_variants","","","","test_exclusive_config_files",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","0","tests","test_utils","","","","test_filter_files",""
"passed","Wed Nov 09 21:50:14 UTC 2022","Wed Nov 09 21:50:14 UTC 2022","1","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Wed Nov 09 21:09:21 UTC 2022","Wed Nov 09 21:10:00 UTC 2022","39610","tests","test_api_build","","","","test_cmake_generator[3.7-64]",""
"passed","Wed Nov 09 21:15:43 UTC 2022","Wed Nov 09 21:15:50 UTC 2022","6622","tests","test_api_build","","","","test_runtime_dependencies",""
"passed","Wed Nov 09 21:50:14 UTC 2022","Wed Nov 09 21:50:14 UTC 2022","1","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Wed Nov 09 21:27:34 UTC 2022","Wed Nov 09 21:27:34 UTC 2022","45","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Wed Nov 09 21:22:14 UTC 2022","Wed Nov 09 21:22:19 UTC 2022","4967","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[r-rmarkdown-cran]",""
"passed","Wed Nov 09 21:34:51 UTC 2022","Wed Nov 09 21:35:19 UTC 2022","27398","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"passed","Wed Nov 09 21:20:09 UTC 2022","Wed Nov 09 21:20:23 UTC 2022","14059","tests","test_api_skeleton","","","","test_pypi_version_sorting",""
"passed","Wed Nov 09 21:20:40 UTC 2022","Wed Nov 09 21:20:41 UTC 2022","832","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","1","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Wed Nov 09 21:33:33 UTC 2022","Wed Nov 09 21:33:34 UTC 2022","793","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_config","","","","test_set_platform",""
"passed","Wed Nov 09 21:18:57 UTC 2022","Wed Nov 09 21:18:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_objects",""
"passed","Wed Nov 09 21:12:13 UTC 2022","Wed Nov 09 21:12:17 UTC 2022","3631","tests","test_api_build","","","","test_fix_permissions",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","2","tests","test_utils","","","","test_expand_globs",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","1","tests","test_patch","","","","test_patch_strip_level",""
"passed","Wed Nov 09 21:50:38 UTC 2022","Wed Nov 09 21:50:40 UTC 2022","1641","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Wed Nov 09 21:22:43 UTC 2022","Wed Nov 09 21:22:48 UTC 2022","5114","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[screen-rpm]",""
"passed","Wed Nov 09 21:19:03 UTC 2022","Wed Nov 09 21:19:34 UTC 2022","31656","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"passed","Wed Nov 09 21:23:02 UTC 2022","Wed Nov 09 21:23:03 UTC 2022","687","tests","test_api_render","","","","test_self_reference_run_exports_pin_subpackage_picks_up_version_correctly",""
"passed","Wed Nov 09 21:30:11 UTC 2022","Wed Nov 09 21:30:21 UTC 2022","10062","tests","test_subpackages","","","","test_subpackage_recipes[script_bash_windows]",""
"passed","Wed Nov 09 21:21:45 UTC 2022","Wed Nov 09 21:21:51 UTC 2022","5654","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Wed Nov 09 21:42:37 UTC 2022","Wed Nov 09 21:42:41 UTC 2022","3622","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Wed Nov 09 21:20:03 UTC 2022","Wed Nov 09 21:20:03 UTC 2022","40","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Wed Nov 09 21:26:14 UTC 2022","Wed Nov 09 21:29:22 UTC 2022","188812","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Wed Nov 09 21:50:14 UTC 2022","Wed Nov 09 21:50:15 UTC 2022","874","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Wed Nov 09 21:25:25 UTC 2022","Wed Nov 09 21:25:25 UTC 2022","276","tests","test_index","","","","test_patch_instructions_with_missing_subdir",""
"skipped","Wed Nov 09 21:12:48 UTC 2022","Wed Nov 09 21:12:48 UTC 2022","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Wed Nov 09 21:22:48 UTC 2022","Wed Nov 09 21:26:14 UTC 2022","205118","tests","test_api_skeleton_cran","","","","test_cran_license[r-rmarkdown-GPL-3-GPL3-GPL-3]",""
"passed","Wed Nov 09 21:17:07 UTC 2022","Wed Nov 09 21:17:42 UTC 2022","34533","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Wed Nov 09 21:42:55 UTC 2022","Wed Nov 09 21:43:20 UTC 2022","24453","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Wed Nov 09 21:25:30 UTC 2022","Wed Nov 09 21:25:30 UTC 2022","8","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Wed Nov 09 21:18:57 UTC 2022","Wed Nov 09 21:18:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_create_metapackage",""
"passed","Wed Nov 09 21:46:47 UTC 2022","Wed Nov 09 21:46:47 UTC 2022","3","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Wed Nov 09 21:50:14 UTC 2022","Wed Nov 09 21:50:14 UTC 2022","715","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Wed Nov 09 21:25:26 UTC 2022","Wed Nov 09 21:25:27 UTC 2022","533","tests","test_index","","","","test_current_index_version_keys_keep_older_packages",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Wed Nov 09 21:10:00 UTC 2022","Wed Nov 09 21:10:01 UTC 2022","903","tests","test_api_build","","","","test_jinja_typo",""
"passed","Wed Nov 09 21:42:02 UTC 2022","Wed Nov 09 21:42:14 UTC 2022","12702","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Wed Nov 09 21:18:29 UTC 2022","Wed Nov 09 21:18:57 UTC 2022","27845","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[2-.conda]","Conda package format ""2"" builds .conda packages."
"passed","Wed Nov 09 21:16:12 UTC 2022","Wed Nov 09 21:16:40 UTC 2022","28527","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Wed Nov 09 21:20:40 UTC 2022","Wed Nov 09 21:20:40 UTC 2022","245","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Wed Nov 09 21:20:07 UTC 2022","Wed Nov 09 21:20:07 UTC 2022","301","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Wed Nov 09 21:18:58 UTC 2022","Wed Nov 09 21:18:58 UTC 2022","60","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Wed Nov 09 21:50:38 UTC 2022","Wed Nov 09 21:50:38 UTC 2022","287","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","0","tests","test_misc","","","","test_entity_encoder",""
"passed","Wed Nov 09 21:37:23 UTC 2022","Wed Nov 09 21:37:30 UTC 2022","6903","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Wed Nov 09 21:25:57 UTC 2022","Wed Nov 09 21:26:15 UTC 2022","18838","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Wed Nov 09 21:24:22 UTC 2022","Wed Nov 09 21:24:22 UTC 2022","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Wed Nov 09 21:21:21 UTC 2022","Wed Nov 09 21:21:35 UTC 2022","13763","tests","test_api_debug","","","","test_specific_output",""
"skipped","Wed Nov 09 21:12:17 UTC 2022","Wed Nov 09 21:12:17 UTC 2022","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Wed Nov 09 21:18:05 UTC 2022","Wed Nov 09 21:18:06 UTC 2022","725","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Wed Nov 09 21:20:41 UTC 2022","Wed Nov 09 21:20:42 UTC 2022","45","tests","test_api_convert","","","","test_skip_conversion[package0-win]",""
"passed","Wed Nov 09 21:25:27 UTC 2022","Wed Nov 09 21:25:29 UTC 2022","2478","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Wed Nov 09 21:24:22 UTC 2022","Wed Nov 09 21:24:22 UTC 2022","0","tests","test_api_skeleton","","","","test_convert_to_flat_list",""
"passed","Wed Nov 09 21:53:03 UTC 2022","Wed Nov 09 21:53:18 UTC 2022","14923","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Wed Nov 09 21:25:30 UTC 2022","Wed Nov 09 21:25:30 UTC 2022","8","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","3","tests","test_cli","","","","test_long_test_prefix[additional_args1-True]",""
"passed","Wed Nov 09 21:20:28 UTC 2022","Wed Nov 09 21:20:36 UTC 2022","8496","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Wed Nov 09 21:25:26 UTC 2022","Wed Nov 09 21:25:26 UTC 2022","301","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Wed Nov 09 21:27:34 UTC 2022","Wed Nov 09 21:27:34 UTC 2022","23","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Wed Nov 09 21:29:22 UTC 2022","Wed Nov 09 21:30:50 UTC 2022","87298","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Wed Nov 09 21:27:34 UTC 2022","Wed Nov 09 21:27:35 UTC 2022","396","tests","test_source","","","","test_multiple_different_sources",""
"passed","Wed Nov 09 21:08:41 UTC 2022","Wed Nov 09 21:08:46 UTC 2022","5403","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Wed Nov 09 21:27:35 UTC 2022","Wed Nov 09 21:27:35 UTC 2022","256","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","1","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Wed Nov 09 21:10:00 UTC 2022","Wed Nov 09 21:10:00 UTC 2022","12","tests","test_api_build","","","","test_pip_in_meta_yaml_fail",""
"passed","Wed Nov 09 21:38:58 UTC 2022","Wed Nov 09 21:39:02 UTC 2022","3967","tests","test_api_skeleton_cran","","","","test_cran_os_type[bigReg-skip: True  # [not unix]]",""
"passed","Wed Nov 09 21:42:31 UTC 2022","Wed Nov 09 21:42:31 UTC 2022","1","tests","test_utils","","","","test_relative_4",""
"passed","Wed Nov 09 21:25:40 UTC 2022","Wed Nov 09 21:25:40 UTC 2022","1","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Wed Nov 09 21:32:02 UTC 2022","Wed Nov 09 21:32:24 UTC 2022","22006","tests","test_subpackages","","","","test_subpackage_variant_override",""
"passed","Wed Nov 09 21:13:53 UTC 2022","Wed Nov 09 21:13:55 UTC 2022","1578","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Wed Nov 09 21:25:30 UTC 2022","Wed Nov 09 21:25:30 UTC 2022","7","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Wed Nov 09 21:11:50 UTC 2022","Wed Nov 09 21:11:50 UTC 2022","3","tests","test_api_build","","","","test_build_expands_wildcards",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","79","tests","test_patch","","","","test_patch_paths",""
"passed","Wed Nov 09 21:23:52 UTC 2022","Wed Nov 09 21:23:57 UTC 2022","4910","tests","test_api_skeleton","","","","test_repo[-rpm-libX11-devel-]",""
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:53 UTC 2022","29","tests","test_metadata","","","","test_hash_build_id",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Wed Nov 09 21:38:48 UTC 2022","Wed Nov 09 21:38:58 UTC 2022","9676","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Wed Nov 09 21:34:48 UTC 2022","Wed Nov 09 21:35:13 UTC 2022","24963","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Wed Nov 09 21:25:11 UTC 2022","Wed Nov 09 21:25:11 UTC 2022","0","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Wed Nov 09 21:27:34 UTC 2022","Wed Nov 09 21:27:34 UTC 2022","97","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Wed Nov 09 21:25:53 UTC 2022","Wed Nov 09 21:25:55 UTC 2022","1634","tests","test_post","","","","test_postlink_script_in_output_explicit",""
"passed","Wed Nov 09 21:39:02 UTC 2022","Wed Nov 09 21:39:06 UTC 2022","3606","tests","test_api_skeleton_cran","","","","test_cran_os_type[blatr-skip: True  # [not win]]",""
"passed","Wed Nov 09 21:09:57 UTC 2022","Wed Nov 09 21:10:05 UTC 2022","7919","tests","test_api_build","","","","test_build_metadata_object",""
